# total density of states output by FHI-aims 
# The energy reference for this output is the average chemical potential, mu =       -6.414610 eV
#    Energy (eV)      DOS 
    -45.30810772      0.00000000
    -45.30700771      0.00000000
    -45.30590770      0.00000000
    -45.30480769      0.00000000
    -45.30370768      0.00000000
    -45.30260767      0.00000000
    -45.30150766      0.00000000
    -45.30040765      0.00000000
    -45.29930764      0.00000000
    -45.29820763      0.00000000
    -45.29710761      0.00000000
    -45.29600760      0.00000000
    -45.29490759      0.00000000
    -45.29380758      0.00000000
    -45.29270757      0.00000000
    -45.29160756      0.00000000
    -45.29050755      0.00000000
    -45.28940754      0.00000000
    -45.28830753      0.00000000
    -45.28720752      0.00000000
    -45.28610750      0.00000000
    -45.28500749      0.00000000
    -45.28390748      0.00000000
    -45.28280747      0.00000000
    -45.28170746      0.00000000
    -45.28060745      0.00000000
    -45.27950744      0.00000000
    -45.27840743      0.00000000
    -45.27730742      0.00000000
    -45.27620741      0.00000000
    -45.27510739      0.00000000
    -45.27400738      0.00000000
    -45.27290737      0.00000000
    -45.27180736      0.00000000
    -45.27070735      0.00000000
    -45.26960734      0.00000000
    -45.26850733      0.00000000
    -45.26740732      0.00000000
    -45.26630731      0.00000000
    -45.26520730      0.00000000
    -45.26410728      0.00000000
    -45.26300727      0.00000000
    -45.26190726      0.00000000
    -45.26080725      0.00000000
    -45.25970724      0.00000000
    -45.25860723      0.00000000
    -45.25750722      0.00000000
    -45.25640721      0.00000000
    -45.25530720      0.00000000
    -45.25420719      0.00000000
    -45.25310717      0.00000000
    -45.25200716      0.00000000
    -45.25090715      0.00000000
    -45.24980714      0.00000000
    -45.24870713      0.00000000
    -45.24760712      0.00000000
    -45.24650711      0.00000000
    -45.24540710      0.00000000
    -45.24430709      0.00000000
    -45.24320708      0.00000000
    -45.24210706      0.00000000
    -45.24100705      0.00000000
    -45.23990704      0.00000000
    -45.23880703      0.00000000
    -45.23770702      0.00000000
    -45.23660701      0.00000000
    -45.23550700      0.00000000
    -45.23440699      0.00000000
    -45.23330698      0.00000000
    -45.23220697      0.00000000
    -45.23110695      0.00000000
    -45.23000694      0.00000000
    -45.22890693      0.00000000
    -45.22780692      0.00000000
    -45.22670691      0.00000000
    -45.22560690      0.00000000
    -45.22450689      0.00000000
    -45.22340688      0.00000000
    -45.22230687      0.00000000
    -45.22120686      0.00000000
    -45.22010684      0.00000000
    -45.21900683      0.00000000
    -45.21790682      0.00000000
    -45.21680681      0.00000000
    -45.21570680      0.00000000
    -45.21460679      0.00000000
    -45.21350678      0.00000000
    -45.21240677      0.00000000
    -45.21130676      0.00000000
    -45.21020675      0.00000000
    -45.20910673      0.00000000
    -45.20800672      0.00000000
    -45.20690671      0.00000000
    -45.20580670      0.00000000
    -45.20470669      0.00000000
    -45.20360668      0.00000000
    -45.20250667      0.00000000
    -45.20140666      0.00000000
    -45.20030665      0.00000000
    -45.19920664      0.00000000
    -45.19810662      0.00000000
    -45.19700661      0.00000000
    -45.19590660      0.00000000
    -45.19480659      0.00000000
    -45.19370658      0.00000000
    -45.19260657      0.00000000
    -45.19150656      0.00000000
    -45.19040655      0.00000000
    -45.18930654      0.00000000
    -45.18820653      0.00000000
    -45.18710651      0.00000000
    -45.18600650      0.00000000
    -45.18490649      0.00000000
    -45.18380648      0.00000000
    -45.18270647      0.00000000
    -45.18160646      0.00000000
    -45.18050645      0.00000000
    -45.17940644      0.00000000
    -45.17830643      0.00000000
    -45.17720642      0.00000000
    -45.17610640      0.00000000
    -45.17500639      0.00000000
    -45.17390638      0.00000000
    -45.17280637      0.00000000
    -45.17170636      0.00000000
    -45.17060635      0.00000000
    -45.16950634      0.00000000
    -45.16840633      0.00000000
    -45.16730632      0.00000000
    -45.16620631      0.00000000
    -45.16510629      0.00000000
    -45.16400628      0.00000000
    -45.16290627      0.00000000
    -45.16180626      0.00000000
    -45.16070625      0.00000000
    -45.15960624      0.00000000
    -45.15850623      0.00000000
    -45.15740622      0.00000000
    -45.15630621      0.00000000
    -45.15520620      0.00000000
    -45.15410618      0.00000000
    -45.15300617      0.00000000
    -45.15190616      0.00000000
    -45.15080615      0.00000000
    -45.14970614      0.00000000
    -45.14860613      0.00000000
    -45.14750612      0.00000000
    -45.14640611      0.00000000
    -45.14530610      0.00000000
    -45.14420609      0.00000000
    -45.14310607      0.00000000
    -45.14200606      0.00000000
    -45.14090605      0.00000000
    -45.13980604      0.00000000
    -45.13870603      0.00000000
    -45.13760602      0.00000000
    -45.13650601      0.00000000
    -45.13540600      0.00000000
    -45.13430599      0.00000000
    -45.13320598      0.00000000
    -45.13210596      0.00000000
    -45.13100595      0.00000000
    -45.12990594      0.00000000
    -45.12880593      0.00000000
    -45.12770592      0.00000000
    -45.12660591      0.00000000
    -45.12550590      0.00000000
    -45.12440589      0.00000000
    -45.12330588      0.00000000
    -45.12220587      0.00000000
    -45.12110585      0.00000000
    -45.12000584      0.00000000
    -45.11890583      0.00000000
    -45.11780582      0.00000000
    -45.11670581      0.00000000
    -45.11560580      0.00000000
    -45.11450579      0.00000000
    -45.11340578      0.00000000
    -45.11230577      0.00000000
    -45.11120576      0.00000000
    -45.11010574      0.00000000
    -45.10900573      0.00000000
    -45.10790572      0.00000000
    -45.10680571      0.00000000
    -45.10570570      0.00000000
    -45.10460569      0.00000000
    -45.10350568      0.00000000
    -45.10240567      0.00000000
    -45.10130566      0.00000000
    -45.10020565      0.00000000
    -45.09910563      0.00000000
    -45.09800562      0.00000000
    -45.09690561      0.00000000
    -45.09580560      0.00000000
    -45.09470559      0.00000000
    -45.09360558      0.00000000
    -45.09250557      0.00000000
    -45.09140556      0.00000000
    -45.09030555      0.00000000
    -45.08920554      0.00000000
    -45.08810552      0.00000000
    -45.08700551      0.00000000
    -45.08590550      0.00000000
    -45.08480549      0.00000000
    -45.08370548      0.00000000
    -45.08260547      0.00000000
    -45.08150546      0.00000000
    -45.08040545      0.00000000
    -45.07930544      0.00000000
    -45.07820543      0.00000000
    -45.07710541      0.00000000
    -45.07600540      0.00000000
    -45.07490539      0.00000000
    -45.07380538      0.00000000
    -45.07270537      0.00000000
    -45.07160536      0.00000000
    -45.07050535      0.00000000
    -45.06940534      0.00000000
    -45.06830533      0.00000000
    -45.06720532      0.00000000
    -45.06610530      0.00000000
    -45.06500529      0.00000000
    -45.06390528      0.00000000
    -45.06280527      0.00000000
    -45.06170526      0.00000000
    -45.06060525      0.00000000
    -45.05950524      0.00000000
    -45.05840523      0.00000000
    -45.05730522      0.00000000
    -45.05620521      0.00000000
    -45.05510519      0.00000000
    -45.05400518      0.00000000
    -45.05290517      0.00000000
    -45.05180516      0.00000000
    -45.05070515      0.00000000
    -45.04960514      0.00000000
    -45.04850513      0.00000000
    -45.04740512      0.00000000
    -45.04630511      0.00000000
    -45.04520510      0.00000000
    -45.04410508      0.00000000
    -45.04300507      0.00000000
    -45.04190506      0.00000000
    -45.04080505      0.00000000
    -45.03970504      0.00000000
    -45.03860503      0.00000000
    -45.03750502      0.00000000
    -45.03640501      0.00000000
    -45.03530500      0.00000000
    -45.03420499      0.00000000
    -45.03310497      0.00000000
    -45.03200496      0.00000000
    -45.03090495      0.00000000
    -45.02980494      0.00000000
    -45.02870493      0.00000000
    -45.02760492      0.00000000
    -45.02650491      0.00000000
    -45.02540490      0.00000000
    -45.02430489      0.00000000
    -45.02320488      0.00000000
    -45.02210486      0.00000000
    -45.02100485      0.00000000
    -45.01990484      0.00000000
    -45.01880483      0.00000000
    -45.01770482      0.00000000
    -45.01660481      0.00000000
    -45.01550480      0.00000000
    -45.01440479      0.00000000
    -45.01330478      0.00000000
    -45.01220477      0.00000000
    -45.01110475      0.00000000
    -45.01000474      0.00000000
    -45.00890473      0.00000000
    -45.00780472      0.00000000
    -45.00670471      0.00000000
    -45.00560470      0.00000000
    -45.00450469      0.00000000
    -45.00340468      0.00000000
    -45.00230467      0.00000000
    -45.00120466      0.00000000
    -45.00010464      0.00000000
    -44.99900463      0.00000000
    -44.99790462      0.00000000
    -44.99680461      0.00000000
    -44.99570460      0.00000000
    -44.99460459      0.00000000
    -44.99350458      0.00000000
    -44.99240457      0.00000000
    -44.99130456      0.00000000
    -44.99020455      0.00000000
    -44.98910453      0.00000000
    -44.98800452      0.00000000
    -44.98690451      0.00000000
    -44.98580450      0.00000000
    -44.98470449      0.00000000
    -44.98360448      0.00000000
    -44.98250447      0.00000000
    -44.98140446      0.00000000
    -44.98030445      0.00000000
    -44.97920444      0.00000000
    -44.97810442      0.00000000
    -44.97700441      0.00000000
    -44.97590440      0.00000000
    -44.97480439      0.00000000
    -44.97370438      0.00000000
    -44.97260437      0.00000000
    -44.97150436      0.00000000
    -44.97040435      0.00000000
    -44.96930434      0.00000000
    -44.96820433      0.00000000
    -44.96710431      0.00000000
    -44.96600430      0.00000000
    -44.96490429      0.00000000
    -44.96380428      0.00000000
    -44.96270427      0.00000000
    -44.96160426      0.00000000
    -44.96050425      0.00000000
    -44.95940424      0.00000000
    -44.95830423      0.00000000
    -44.95720422      0.00000000
    -44.95610420      0.00000000
    -44.95500419      0.00000000
    -44.95390418      0.00000000
    -44.95280417      0.00000000
    -44.95170416      0.00000000
    -44.95060415      0.00000000
    -44.94950414      0.00000000
    -44.94840413      0.00000000
    -44.94730412      0.00000000
    -44.94620411      0.00000000
    -44.94510409      0.00000000
    -44.94400408      0.00000000
    -44.94290407      0.00000000
    -44.94180406      0.00000000
    -44.94070405      0.00000000
    -44.93960404      0.00000000
    -44.93850403      0.00000000
    -44.93740402      0.00000000
    -44.93630401      0.00000000
    -44.93520400      0.00000000
    -44.93410398      0.00000000
    -44.93300397      0.00000000
    -44.93190396      0.00000000
    -44.93080395      0.00000000
    -44.92970394      0.00000000
    -44.92860393      0.00000000
    -44.92750392      0.00000000
    -44.92640391      0.00000000
    -44.92530390      0.00000000
    -44.92420389      0.00000000
    -44.92310387      0.00000000
    -44.92200386      0.00000000
    -44.92090385      0.00000000
    -44.91980384      0.00000000
    -44.91870383      0.00000000
    -44.91760382      0.00000000
    -44.91650381      0.00000000
    -44.91540380      0.00000000
    -44.91430379      0.00000000
    -44.91320378      0.00000000
    -44.91210376      0.00000000
    -44.91100375      0.00000000
    -44.90990374      0.00000000
    -44.90880373      0.00000000
    -44.90770372      0.00000000
    -44.90660371      0.00000000
    -44.90550370      0.00000000
    -44.90440369      0.00000000
    -44.90330368      0.00000000
